title,url
V-Rally 3 (PS2),https://www.metacritic.com/game/playstation-2/v-rally-3
Valkyrie Profile 2: Silmeria (PS2),https://www.metacritic.com/game/playstation-2/valkyrie-profile-2-silmeria
Vampire Night (PS2),https://www.metacritic.com/game/playstation-2/vampire-night
Van Helsing (PS2),https://www.metacritic.com/game/playstation-2/van-helsing
Vexx (PS2),https://www.metacritic.com/game/playstation-2/vexx
Victorious Boxers 2: Fighting Spirit (PS2),https://www.metacritic.com/game/playstation-2/victorious-boxers-2-fighting-spirit
Victorious Boxers: Ippo's Road to Glory (PS2),https://www.metacritic.com/game/playstation-2/victorious-boxers-ippos-road-to-glory
Vietcong: Purple Haze (PS2),https://www.metacritic.com/game/playstation-2/vietcong-purple-haze
Viewtiful Joe (PS2),https://www.metacritic.com/game/playstation-2/viewtiful-joe
Viewtiful Joe 2 (PS2),https://www.metacritic.com/game/playstation-2/viewtiful-joe-2
Virtua Fighter 4 (PS2),https://www.metacritic.com/game/playstation-2/virtua-fighter-4
Virtua Fighter 4: Evolution (PS2),https://www.metacritic.com/game/playstation-2/virtua-fighter-4-evolution
Virtua Quest (PS2),https://www.metacritic.com/game/playstation-2/virtua-quest
Virtual Pool: Tournament Edition (PS2),https://www.metacritic.com/game/playstation-2/virtual-pool-tournament-edition
Virtual-On Marz (PS2),https://www.metacritic.com/game/playstation-2/virtual-on-marz
