title,url
Animal Gods (WIIU),https://www.metacritic.com/game/wii-u/animal-gods
Annihilation (WIIU),https://www.metacritic.com/game/wii-u/annihilation
Another World: 20th Anniversary Edition (WIIU),https://www.metacritic.com/game/wii-u/another-world-20th-anniversary-edition
Aperion Cyberstorm (WIIU),https://www.metacritic.com/game/wii-u/aperion-cyberstorm
Aqua Moto Racing Utopia (WIIU),https://www.metacritic.com/game/wii-u/aqua-moto-racing-utopia
Aqua TV (WIIU),https://www.metacritic.com/game/wii-u/aqua-tv
Archery by Thornbury Software (WIIU),https://www.metacritic.com/game/wii-u/archery-by-thornbury-software
Armikrog (WIIU),https://www.metacritic.com/game/wii-u/armikrog
Armillo (WIIU),https://www.metacritic.com/game/wii-u/armillo
Armored ACORNs: Action Squirrel Squad (WIIU),https://www.metacritic.com/game/wii-u/armored-acorns-action-squirrel-squad
Arrow Time U (WIIU),https://www.metacritic.com/game/wii-u/arrow-time-u
Art Academy: Home Studio (WIIU),https://www.metacritic.com/game/wii-u/art-academy-home-studio
Art Academy: SketchPad (WIIU),https://www.metacritic.com/game/wii-u/art-academy-sketchpad
Art of Balance (WIIU),https://www.metacritic.com/game/wii-u/art-of-balance
Ascent of Kings (WIIU),https://www.metacritic.com/game/wii-u/ascent-of-kings
Asdivine Hearts (WIIU),https://www.metacritic.com/game/wii-u/asdivine-hearts
Assassin's Creed III (WIIU),https://www.metacritic.com/game/wii-u/assassins-creed-iii
Assassin's Creed III: The Battle Hardened Pack (WIIU),https://www.metacritic.com/game/wii-u/assassins-creed-iii-the-battle-hardened-pack
Assassin's Creed III: The Hidden Secrets Pack (WIIU),https://www.metacritic.com/game/wii-u/assassins-creed-iii-the-hidden-secrets-pack
Assassin's Creed IV: Black Flag (WIIU),https://www.metacritic.com/game/wii-u/assassins-creed-iv-black-flag
Asteroid Quarry (WIIU),https://www.metacritic.com/game/wii-u/asteroid-quarry
Astral Breakers (WIIU),https://www.metacritic.com/game/wii-u/astral-breakers
Ava and Avior Save the Earth (WIIU),https://www.metacritic.com/game/wii-u/ava-and-avior-save-the-earth
Avoider (WIIU),https://www.metacritic.com/game/wii-u/avoider
Axiom Verge (WIIU),https://www.metacritic.com/game/wii-u/axiom-verge
Azure Snake (WIIU),https://www.metacritic.com/game/wii-u/azure-snake
B3 Game Expo For Bees (WIIU),https://www.metacritic.com/game/wii-u/b3-game-expo-for-bees
Back to Bed (WIIU),https://www.metacritic.com/game/wii-u/back-to-bed
BADLAND: Game of the Year Edition (WIIU),https://www.metacritic.com/game/wii-u/badland-game-of-the-year-edition
Baila Latino (WIIU),https://www.metacritic.com/game/wii-u/baila-latino
Ballpoint Universe: Infinite (WIIU),https://www.metacritic.com/game/wii-u/ballpoint-universe-infinite
Barbie and Her Sisters: Puppy Rescue (WIIU),https://www.metacritic.com/game/wii-u/barbie-and-her-sisters-puppy-rescue
Barbie Dreamhouse Party (WIIU),https://www.metacritic.com/game/wii-u/barbie-dreamhouse-party
Batman: Arkham City - Armored Edition (WIIU),https://www.metacritic.com/game/wii-u/batman-arkham-city---armored-edition
Batman: Arkham Origins (WIIU),https://www.metacritic.com/game/wii-u/batman-arkham-origins
Batman: Arkham Origins Blackgate - Deluxe Edition (WIIU),https://www.metacritic.com/game/wii-u/batman-arkham-origins-blackgate---deluxe-edition
Bayonetta (WIIU),https://www.metacritic.com/game/wii-u/bayonetta
Bayonetta + Bayonetta 2 (WIIU),https://www.metacritic.com/game/wii-u/bayonetta-+-bayonetta-2
Bayonetta 2 (WIIU),https://www.metacritic.com/game/wii-u/bayonetta-2
Beatbuddy: Tale of the Guardians (WIIU),https://www.metacritic.com/game/wii-u/beatbuddy-tale-of-the-guardians
Ben 10 Omniverse 2 (WIIU),https://www.metacritic.com/game/wii-u/ben-10-omniverse-2
Ben 10: Omniverse (WIIU),https://www.metacritic.com/game/wii-u/ben-10-omniverse
Bigley's Revenge (WIIU),https://www.metacritic.com/game/wii-u/bigleys-revenge
Bike Rider UltraDX - WORLD TOUR (WIIU),https://www.metacritic.com/game/wii-u/bike-rider-ultradx---world-tour
Bird Mania Party (WIIU),https://www.metacritic.com/game/wii-u/bird-mania-party
Bit Dungeon+ (WIIU),https://www.metacritic.com/game/wii-u/bit-dungeon+
Bit.Trip Presents...Runner2: Future Legend of Rhythm Alien (WIIU),https://www.metacritic.com/game/wii-u/bittrip-presentsrunner2-future-legend-of-rhythm-alien
Bit.Trip Presents...Runner2: Future Legend of Rhythm Alien - Good Friends Character Pack (WIIU),https://www.metacritic.com/game/wii-u/bittrip-presentsrunner2-future-legend-of-rhythm-alien---good-friends-character-pack
Blackjack 21 (WIIU),https://www.metacritic.com/game/wii-u/blackjack-21
Blasting Agent: Ultimate Edition (WIIU),https://www.metacritic.com/game/wii-u/blasting-agent-ultimate-edition
Blek (WIIU),https://www.metacritic.com/game/wii-u/blek
Bloc (WIIU),https://www.metacritic.com/game/wii-u/bloc
Block Zombies! (WIIU),https://www.metacritic.com/game/wii-u/block-zombies!
Blockara (WIIU),https://www.metacritic.com/game/wii-u/blockara
Blocky Bot (WIIU),https://www.metacritic.com/game/wii-u/blocky-bot
Blok Drop U (WIIU),https://www.metacritic.com/game/wii-u/blok-drop-u
Blok Drop X: Twisted Fusion (WIIU),https://www.metacritic.com/game/wii-u/blok-drop-x-twisted-fusion
Blue-Collar Astronaut (WIIU),https://www.metacritic.com/game/wii-u/blue-collar-astronaut
Bombing Bastards (WIIU),https://www.metacritic.com/game/wii-u/bombing-bastards
Booty Diver (WIIU),https://www.metacritic.com/game/wii-u/booty-diver
BOX UP (WIIU),https://www.metacritic.com/game/wii-u/box-up
Brave Tank Hero (WIIU),https://www.metacritic.com/game/wii-u/brave-tank-hero
Breakout Defense (WIIU),https://www.metacritic.com/game/wii-u/breakout-defense
Breakout Defense 2 (WIIU),https://www.metacritic.com/game/wii-u/breakout-defense-2
Breezeblox (WIIU),https://www.metacritic.com/game/wii-u/breezeblox
Brick Breaker (WIIU),https://www.metacritic.com/game/wii-u/brick-breaker
BRICK RACE (WIIU),https://www.metacritic.com/game/wii-u/brick-race
BrickBlast U! (WIIU),https://www.metacritic.com/game/wii-u/brickblast-u!
Bridge Constructor Playground (WIIU),https://www.metacritic.com/game/wii-u/bridge-constructor-playground
Brunswick Pro Bowling (WIIU),https://www.metacritic.com/game/wii-u/brunswick-pro-bowling
Bubble Gum Popper (WIIU),https://www.metacritic.com/game/wii-u/bubble-gum-popper
Buddy & Me: Dream Edition (WIIU),https://www.metacritic.com/game/wii-u/buddy-me-dream-edition
Cabela's Big Game Hunter: Pro Hunts (WIIU),https://www.metacritic.com/game/wii-u/cabelas-big-game-hunter-pro-hunts
Cabela's Dangerous Hunts 2013 (WIIU),https://www.metacritic.com/game/wii-u/cabelas-dangerous-hunts-2013
Cake Ninja 3: The Legend Continues (WIIU),https://www.metacritic.com/game/wii-u/cake-ninja-3-the-legend-continues
Call of Duty: Black Ops II (WIIU),https://www.metacritic.com/game/wii-u/call-of-duty-black-ops-ii
Call of Duty: Ghosts (WIIU),https://www.metacritic.com/game/wii-u/call-of-duty-ghosts
Call of Nightmare (WIIU),https://www.metacritic.com/game/wii-u/call-of-nightmare
Candy Hoarder (WIIU),https://www.metacritic.com/game/wii-u/candy-hoarder
Canvaleon (WIIU),https://www.metacritic.com/game/wii-u/canvaleon
Captain Toad: Treasure Tracker (WIIU),https://www.metacritic.com/game/wii-u/captain-toad-treasure-tracker
CastleStorm (WIIU),https://www.metacritic.com/game/wii-u/castlestorm
CastleStorm: The Warrior Queen (WIIU),https://www.metacritic.com/game/wii-u/castlestorm-the-warrior-queen
Chariot (WIIU),https://www.metacritic.com/game/wii-u/chariot
Chasing Aurora (WIIU),https://www.metacritic.com/game/wii-u/chasing-aurora
Chasing Dead (WIIU),https://www.metacritic.com/game/wii-u/chasing-dead
Chests O' Booty (WIIU),https://www.metacritic.com/game/wii-u/chests-o-booty
Child of Light (WIIU),https://www.metacritic.com/game/wii-u/child-of-light
Chimpuzzle Pro (WIIU),https://www.metacritic.com/game/wii-u/chimpuzzle-pro
Chompy Chomp Chomp Party (WIIU),https://www.metacritic.com/game/wii-u/chompy-chomp-chomp-party
Christmas Adventure of Rocket Penguin (WIIU),https://www.metacritic.com/game/wii-u/christmas-adventure-of-rocket-penguin
Chroma Blast (WIIU),https://www.metacritic.com/game/wii-u/chroma-blast
Chronicles of Teddy: Harmony of Exidus (WIIU),https://www.metacritic.com/game/wii-u/chronicles-of-teddy-harmony-of-exidus
Chubbins (WIIU),https://www.metacritic.com/game/wii-u/chubbins
Citadale - The Legends Trilogy (WIIU),https://www.metacritic.com/game/wii-u/citadale---the-legends-trilogy
Citadale: Gate of Souls (WIIU),https://www.metacritic.com/game/wii-u/citadale-gate-of-souls
Citizens of Earth (WIIU),https://www.metacritic.com/game/wii-u/citizens-of-earth
Cloudberry Kingdom (WIIU),https://www.metacritic.com/game/wii-u/cloudberry-kingdom
Coaster Crazy Deluxe (WIIU),https://www.metacritic.com/game/wii-u/coaster-crazy-deluxe
Cocoto Magic Circus 2 (WIIU),https://www.metacritic.com/game/wii-u/cocoto-magic-circus-2
Collateral Thinking (WIIU),https://www.metacritic.com/game/wii-u/collateral-thinking
Color Bombs (WIIU),https://www.metacritic.com/game/wii-u/color-bombs
COLOR CUBES (WIIU),https://www.metacritic.com/game/wii-u/color-cubes
Color Symphony 2 (WIIU),https://www.metacritic.com/game/wii-u/color-symphony-2
Color Zen (WIIU),https://www.metacritic.com/game/wii-u/color-zen
Color Zen Kids (WIIU),https://www.metacritic.com/game/wii-u/color-zen-kids
Coqui The Game (WIIU),https://www.metacritic.com/game/wii-u/coqui-the-game
Cosmophony (WIIU),https://www.metacritic.com/game/wii-u/cosmophony
Costume Quest 2 (WIIU),https://www.metacritic.com/game/wii-u/costume-quest-2
Crab Cakes Rescue (WIIU),https://www.metacritic.com/game/wii-u/crab-cakes-rescue
Crush Insects (WIIU),https://www.metacritic.com/game/wii-u/crush-insects
Crystorld (WIIU),https://www.metacritic.com/game/wii-u/crystorld
Cube Blitz (WIIU),https://www.metacritic.com/game/wii-u/cube-blitz
Cube Life: Island Survival (WIIU),https://www.metacritic.com/game/wii-u/cube-life-island-survival
Cube Life: Pixel Action Heroes (WIIU),https://www.metacritic.com/game/wii-u/cube-life-pixel-action-heroes
Cubemen 2 (WIIU),https://www.metacritic.com/game/wii-u/cubemen-2
Cubeshift (WIIU),https://www.metacritic.com/game/wii-u/cubeshift
Cubit The Hardcore Platformer Robot HD (WIIU),https://www.metacritic.com/game/wii-u/cubit-the-hardcore-platformer-robot-hd
Cup Critters (WIIU),https://www.metacritic.com/game/wii-u/cup-critters
Cutie Clash (WIIU),https://www.metacritic.com/game/wii-u/cutie-clash
Cutie Pets Go Fishing (WIIU),https://www.metacritic.com/game/wii-u/cutie-pets-go-fishing
Cutie Pets Jump Rope (WIIU),https://www.metacritic.com/game/wii-u/cutie-pets-jump-rope
Cutie Pets Pick Berries (WIIU),https://www.metacritic.com/game/wii-u/cutie-pets-pick-berries
Cycle of Eternity: Space Anomaly (WIIU),https://www.metacritic.com/game/wii-u/cycle-of-eternity-space-anomaly
Daikon Set (WIIU),https://www.metacritic.com/game/wii-u/daikon-set
Dare Up Adrenaline (WIIU),https://www.metacritic.com/game/wii-u/dare-up-adrenaline
Darksiders II (WIIU),https://www.metacritic.com/game/wii-u/darksiders-ii
Darksiders: Warmastered Edition (WIIU),https://www.metacritic.com/game/wii-u/darksiders-warmastered-edition
Darts Up (WIIU),https://www.metacritic.com/game/wii-u/darts-up
Defend your Crypt (WIIU),https://www.metacritic.com/game/wii-u/defend-your-crypt
Defense Dome (WIIU),https://www.metacritic.com/game/wii-u/defense-dome
Demonic Karma Summoner (WIIU),https://www.metacritic.com/game/wii-u/demonic-karma-summoner
Deus Ex: Human Revolution - Director's Cut (WIIU),https://www.metacritic.com/game/wii-u/deus-ex-human-revolution---directors-cut
Devil's Third (WIIU),https://www.metacritic.com/game/wii-u/devils-third
Dinox (WIIU),https://www.metacritic.com/game/wii-u/dinox
Discovery (WIIU),https://www.metacritic.com/game/wii-u/discovery
Disney DuckTales: Remastered (WIIU),https://www.metacritic.com/game/wii-u/disney-ducktales-remastered
Disney Epic Mickey 2: The Power of Two (WIIU),https://www.metacritic.com/game/wii-u/disney-epic-mickey-2-the-power-of-two
Disney Infinity (WIIU),https://www.metacritic.com/game/wii-u/disney-infinity
Disney Infinity 2.0 Edition (WIIU),https://www.metacritic.com/game/wii-u/disney-infinity-20-edition
Disney Infinity 3.0 Edition (WIIU),https://www.metacritic.com/game/wii-u/disney-infinity-30-edition
Disney Infinity: Marvel Super Heroes - Guardians of the Galaxy Playset (WIIU),https://www.metacritic.com/game/wii-u/disney-infinity-marvel-super-heroes---guardians-of-the-galaxy-playset
Disney Infinity: Marvel Super Heroes - Ultimate Spider Man Playset (WIIU),https://www.metacritic.com/game/wii-u/disney-infinity-marvel-super-heroes---ultimate-spider-man-playset
Disney Planes (WIIU),https://www.metacritic.com/game/wii-u/disney-planes
Disney Planes: Fire & Rescue (WIIU),https://www.metacritic.com/game/wii-u/disney-planes-fire-rescue
Disney/Pixar Cars 3: Driven to Win (WIIU),https://www.metacritic.com/game/wii-u/disneypixar-cars-3-driven-to-win
Dodge Club Party (WIIU),https://www.metacritic.com/game/wii-u/dodge-club-party
Dolphin Up (WIIU),https://www.metacritic.com/game/wii-u/dolphin-up
Don't Crash (WIIU),https://www.metacritic.com/game/wii-u/dont-crash
Don't Starve: Giant Edition (WIIU),https://www.metacritic.com/game/wii-u/dont-starve-giant-edition
Don't Touch Anything Red (WIIU),https://www.metacritic.com/game/wii-u/dont-touch-anything-red
Donkey Kong Country: Tropical Freeze (WIIU),https://www.metacritic.com/game/wii-u/donkey-kong-country-tropical-freeze
Dot Arcade (WIIU),https://www.metacritic.com/game/wii-u/dot-arcade
Double Breakout (WIIU),https://www.metacritic.com/game/wii-u/double-breakout
Double Breakout II (WIIU),https://www.metacritic.com/game/wii-u/double-breakout-ii
Dr. Luigi (WIIU),https://www.metacritic.com/game/wii-u/dr-luigi
Dracula's Legacy (WIIU),https://www.metacritic.com/game/wii-u/draculas-legacy
Dragon Fantasy: The Black Tome of Ice (WIIU),https://www.metacritic.com/game/wii-u/dragon-fantasy-the-black-tome-of-ice
Dragon Fantasy: The Volumes of Westeria (WIIU),https://www.metacritic.com/game/wii-u/dragon-fantasy-the-volumes-of-westeria
Dragon Skills (WIIU),https://www.metacritic.com/game/wii-u/dragon-skills
Draw 2 Survive (WIIU),https://www.metacritic.com/game/wii-u/draw-2-survive
Draw a Stickman: EPIC 2 (WIIU),https://www.metacritic.com/game/wii-u/draw-a-stickman-epic-2
Dreamals (WIIU),https://www.metacritic.com/game/wii-u/dreamals
Dreamals: Dream Quest (WIIU),https://www.metacritic.com/game/wii-u/dreamals-dream-quest
DreamWorks How to Train Your Dragon 2 (WIIU),https://www.metacritic.com/game/wii-u/dreamworks-how-to-train-your-dragon-2
DreamWorks Kung Fu Panda: Showdown of Legendary Legends (WIIU),https://www.metacritic.com/game/wii-u/dreamworks-kung-fu-panda-showdown-of-legendary-legends
DreamWorks Penguins of Madagascar (WIIU),https://www.metacritic.com/game/wii-u/dreamworks-penguins-of-madagascar
DreamWorks The Croods: Prehistoric Party! (WIIU),https://www.metacritic.com/game/wii-u/dreamworks-the-croods-prehistoric-party!
Drop It: Block Paradise! (WIIU),https://www.metacritic.com/game/wii-u/drop-it-block-paradise!
Dual Core (WIIU),https://www.metacritic.com/game/wii-u/dual-core
Dungeon Hearts DX (WIIU),https://www.metacritic.com/game/wii-u/dungeon-hearts-dx
Dungeons & Dragons: Chronicles of Mystara (WIIU),https://www.metacritic.com/game/wii-u/dungeons-dragons-chronicles-of-mystara
Dying Is Dangerous (WIIU),https://www.metacritic.com/game/wii-u/dying-is-dangerous
Earthbound Beginnings (WIIU),https://www.metacritic.com/game/wii-u/earthbound-beginnings
Earthlock: Festival of Magic (WIIU),https://www.metacritic.com/game/wii-u/earthlock-festival-of-magic
Eba & Egg: A Hatch Trip (WIIU),https://www.metacritic.com/game/wii-u/eba-egg-a-hatch-trip
Ectoplaza (WIIU),https://www.metacritic.com/game/wii-u/ectoplaza
Edge (WIIU),https://www.metacritic.com/game/wii-u/edge
Educational Pack of Kids Games (WIIU),https://www.metacritic.com/game/wii-u/educational-pack-of-kids-games
Electronic Super Joy (WIIU),https://www.metacritic.com/game/wii-u/electronic-super-joy
Electronic Super Joy: Groove City (WIIU),https://www.metacritic.com/game/wii-u/electronic-super-joy-groove-city
Elliot Quest (WIIU),https://www.metacritic.com/game/wii-u/elliot-quest
Emojikara: A Clever Emoji Match Game (WIIU),https://www.metacritic.com/game/wii-u/emojikara-a-clever-emoji-match-game
Endless Golf (WIIU),https://www.metacritic.com/game/wii-u/endless-golf
Epic Dumpster Bear (WIIU),https://www.metacritic.com/game/wii-u/epic-dumpster-bear
Escape From Flare Industries (WIIU),https://www.metacritic.com/game/wii-u/escape-from-flare-industries
ESPN Sports Connection (WIIU),https://www.metacritic.com/game/wii-u/espn-sports-connection
Evofish (WIIU),https://www.metacritic.com/game/wii-u/evofish
Excitebots: Trick Racing (WIIU),https://www.metacritic.com/game/wii-u/excitebots-trick-racing
Exile's End (WIIU),https://www.metacritic.com/game/wii-u/exiles-end
Explody Bomb (WIIU),https://www.metacritic.com/game/wii-u/explody-bomb
Extreme Exorcism (WIIU),https://www.metacritic.com/game/wii-u/extreme-exorcism
F1 Race Stars: Powered Up Edition (WIIU),https://www.metacritic.com/game/wii-u/f1-race-stars-powered-up-edition
Factotum (WIIU),https://www.metacritic.com/game/wii-u/factotum
Falling Skies: The Game (WIIU),https://www.metacritic.com/game/wii-u/falling-skies-the-game
Family Party: 30 Great Games Obstacle Arcade (WIIU),https://www.metacritic.com/game/wii-u/family-party-30-great-games-obstacle-arcade
Family Tennis SP (WIIU),https://www.metacritic.com/game/wii-u/family-tennis-sp
Fast & Furious: Showdown (WIIU),https://www.metacritic.com/game/wii-u/fast-furious-showdown
FAST Racing NEO (WIIU),https://www.metacritic.com/game/wii-u/fast-racing-neo
Fat City (WIIU),https://www.metacritic.com/game/wii-u/fat-city
Fat Dragons (WIIU),https://www.metacritic.com/game/wii-u/fat-dragons
Fatal Frame: Maiden of Black Water (WIIU),https://www.metacritic.com/game/wii-u/fatal-frame-maiden-of-black-water
FIFA Soccer 13 (WIIU),https://www.metacritic.com/game/wii-u/fifa-soccer-13
FIFTEEN (WIIU),https://www.metacritic.com/game/wii-u/fifteen
Fire: Ungh's Quest (WIIU),https://www.metacritic.com/game/wii-u/fire-unghs-quest
Fist of the North Star: Ken's Rage 2 (WIIU),https://www.metacritic.com/game/wii-u/fist-of-the-north-star-kens-rage-2
Fit Music for Wii U (WIIU),https://www.metacritic.com/game/wii-u/fit-music-for-wii-u
Flapp & Zegeta (WIIU),https://www.metacritic.com/game/wii-u/flapp-zegeta
Flight of Light (WIIU),https://www.metacritic.com/game/wii-u/flight-of-light
Flowerworks HD: Follie's Adventure (WIIU),https://www.metacritic.com/game/wii-u/flowerworks-hd-follies-adventure
Forest Escape (WIIU),https://www.metacritic.com/game/wii-u/forest-escape
forma.8 (WIIU),https://www.metacritic.com/game/wii-u/forma8
Frederic: Resurrection of Music (WIIU),https://www.metacritic.com/game/wii-u/frederic-resurrection-of-music
Free Balling (WIIU),https://www.metacritic.com/game/wii-u/free-balling
Freedom Planet (WIIU),https://www.metacritic.com/game/wii-u/freedom-planet
FreezeME (WIIU),https://www.metacritic.com/game/wii-u/freezeme
Frenchy Bird (WIIU),https://www.metacritic.com/game/wii-u/frenchy-bird
FullBlast (WIIU),https://www.metacritic.com/game/wii-u/fullblast
Funk of Titans (WIIU),https://www.metacritic.com/game/wii-u/funk-of-titans
Funky Barn (WIIU),https://www.metacritic.com/game/wii-u/funky-barn
Funky Physics (WIIU),https://www.metacritic.com/game/wii-u/funky-physics
Futuridium EP Deluxe (WIIU),https://www.metacritic.com/game/wii-u/futuridium-ep-deluxe
Gaiabreaker (WIIU),https://www.metacritic.com/game/wii-u/gaiabreaker
Galaxy Blaster (WIIU),https://www.metacritic.com/game/wii-u/galaxy-blaster
Game & Wario (WIIU),https://www.metacritic.com/game/wii-u/game-wario
Game Party Champions (WIIU),https://www.metacritic.com/game/wii-u/game-party-champions
Games for Toddlers (WIIU),https://www.metacritic.com/game/wii-u/games-for-toddlers
Gear Gauntlet (WIIU),https://www.metacritic.com/game/wii-u/gear-gauntlet
Gemology (WIIU),https://www.metacritic.com/game/wii-u/gemology
GEOM (WIIU),https://www.metacritic.com/game/wii-u/geom
GetClose: A game for RIVALS (WIIU),https://www.metacritic.com/game/wii-u/getclose-a-game-for-rivals
Ghost Blade HD (WIIU),https://www.metacritic.com/game/wii-u/ghost-blade-hd
Giana Sisters: Twisted Dreams (WIIU),https://www.metacritic.com/game/wii-u/giana-sisters-twisted-dreams
Giana Sisters: Twisted Dreams - Director's Cut (WIIU),https://www.metacritic.com/game/wii-u/giana-sisters-twisted-dreams---directors-cut
Girls Like Robots (WIIU),https://www.metacritic.com/game/wii-u/girls-like-robots
GravBlocks+ (WIIU),https://www.metacritic.com/game/wii-u/gravblocks+
Gravity Badgers (WIIU),https://www.metacritic.com/game/wii-u/gravity-badgers
Gravity+ (WIIU),https://www.metacritic.com/game/wii-u/gravity+
Guac' a Mole (WIIU),https://www.metacritic.com/game/wii-u/guac-a-mole
Guacamelee! Super Turbo Championship Edition (WIIU),https://www.metacritic.com/game/wii-u/guacamelee!-super-turbo-championship-edition
Guitar Hero Live (WIIU),https://www.metacritic.com/game/wii-u/guitar-hero-live
Gunman Clive HD Collection (WIIU),https://www.metacritic.com/game/wii-u/gunman-clive-hd-collection
Hello Kitty Kruisers (WIIU),https://www.metacritic.com/game/wii-u/hello-kitty-kruisers
Heptrix (WIIU),https://www.metacritic.com/game/wii-u/heptrix
High Strangeness (WIIU),https://www.metacritic.com/game/wii-u/high-strangeness
Hive Jump (WIIU),https://www.metacritic.com/game/wii-u/hive-jump
Hold Your Fire: A Game About Responsibility (WIIU),https://www.metacritic.com/game/wii-u/hold-your-fire-a-game-about-responsibility
Horror Stories (WIIU),https://www.metacritic.com/game/wii-u/horror-stories
Hot Rod Racer (WIIU),https://www.metacritic.com/game/wii-u/hot-rod-racer
Hot Wheels: World's Best Driver (WIIU),https://www.metacritic.com/game/wii-u/hot-wheels-worlds-best-driver
How to Survive (WIIU),https://www.metacritic.com/game/wii-u/how-to-survive
Human Resource Machine (WIIU),https://www.metacritic.com/game/wii-u/human-resource-machine
Humanitarian Helicopter (WIIU),https://www.metacritic.com/game/wii-u/humanitarian-helicopter
Hurry Up! Bird Hunter (WIIU),https://www.metacritic.com/game/wii-u/hurry-up!-bird-hunter
Hyrule Warriors (WIIU),https://www.metacritic.com/game/wii-u/hyrule-warriors
Hyrule Warriors: Boss Pack (WIIU),https://www.metacritic.com/game/wii-u/hyrule-warriors-boss-pack
Hyrule Warriors: Majora's Mask Pack (WIIU),https://www.metacritic.com/game/wii-u/hyrule-warriors-majoras-mask-pack
Hyrule Warriors: Master Quest Pack (WIIU),https://www.metacritic.com/game/wii-u/hyrule-warriors-master-quest-pack
Hyrule Warriors: Twilight Princess Pack (WIIU),https://www.metacritic.com/game/wii-u/hyrule-warriors-twilight-princess-pack
I C REDD (WIIU),https://www.metacritic.com/game/wii-u/i-c-redd
I've Got to Run! (WIIU),https://www.metacritic.com/game/wii-u/ive-got-to-run!
Ice Cream Surfer (WIIU),https://www.metacritic.com/game/wii-u/ice-cream-surfer
Infinity Runner (WIIU),https://www.metacritic.com/game/wii-u/infinity-runner
Injustice: Gods Among Us (WIIU),https://www.metacritic.com/game/wii-u/injustice-gods-among-us
Injustice: Gods Among Us - Batgirl (WIIU),https://www.metacritic.com/game/wii-u/injustice-gods-among-us---batgirl
Injustice: Gods Among Us - Lobo (WIIU),https://www.metacritic.com/game/wii-u/injustice-gods-among-us---lobo
Injustice: Gods Among Us - Martian Manhunter (WIIU),https://www.metacritic.com/game/wii-u/injustice-gods-among-us---martian-manhunter
Injustice: Gods Among Us - Red Son Pack (WIIU),https://www.metacritic.com/game/wii-u/injustice-gods-among-us---red-son-pack
Injustice: Gods Among Us - S.T.A.R. Labs Missions (WIIU),https://www.metacritic.com/game/wii-u/injustice-gods-among-us---star-labs-missions
Injustice: Gods Among Us - Scorpion (WIIU),https://www.metacritic.com/game/wii-u/injustice-gods-among-us---scorpion
Injustice: Gods Among Us - Zatanna (WIIU),https://www.metacritic.com/game/wii-u/injustice-gods-among-us---zatanna
Injustice: Gods Among Us - Zod (WIIU),https://www.metacritic.com/game/wii-u/injustice-gods-among-us---zod
Insect Planet TD (WIIU),https://www.metacritic.com/game/wii-u/insect-planet-td
